Rocca di Ostia,"Castello di Giulio II, Piazza della Rocca, Municipio Roma X, Ostia Antica, Roma, Roma Capitale, Lazio, 00119, Italia",historic,castle,0.537293834631607,"Ad esse si aggiungono alcune torri costiere del Lazio, di cui due nella frazione litoranea di Ostia, ossia tor Boacciana e tor San Michele, ed altre, ormai distrutte, nei comuni circostanti, come torre Clementina (Fiumicino) e torre del Vajanico (Pomezia). Tra i castelli rimangono invece Castel Sant'Angelo, costruito dai papi a controllo della città sulla riva destra del Tevere, il castrum Caetani sull'Appia antica, la Rocca di Ostia a Ostia Antica, il castello della Cecchignola, il castello della Magliana, il castello di Isola Farnese, il castello di Corcolle, il casal de' Pazzi, il castello di Lunghezza, il castello di Porcareccia, il castello di Torrenova. Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato."
casal de' Pazzi,"Stazione Meteo Casal de Pazzi, Viale Marx, Municipio Roma IV, Roma, Roma Capitale, Lazio, 00137, Italia",man_made,monitoring_station,0.30100000000000005,"Ad esse si aggiungono alcune torri costiere del Lazio, di cui due nella frazione litoranea di Ostia, ossia tor Boacciana e tor San Michele, ed altre, ormai distrutte, nei comuni circostanti, come torre Clementina (Fiumicino) e torre del Vajanico (Pomezia). Tra i castelli rimangono invece Castel Sant'Angelo, costruito dai papi a controllo della città sulla riva destra del Tevere, il castrum Caetani sull'Appia antica, la Rocca di Ostia a Ostia Antica, il castello della Cecchignola, il castello della Magliana, il castello di Isola Farnese, il castello di Corcolle, il casal de' Pazzi, il castello di Lunghezza, il castello di Porcareccia, il castello di Torrenova. Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato."
castello di Lunghezza,"Castello di Lunghezza, Piazza di Lunghezza, Municipio Roma VI, Lunghezza, Roma, Roma Capitale, Lazio, 00132, Italia",historic,castle,0.5108043070254484,"Ad esse si aggiungono alcune torri costiere del Lazio, di cui due nella frazione litoranea di Ostia, ossia tor Boacciana e tor San Michele, ed altre, ormai distrutte, nei comuni circostanti, come torre Clementina (Fiumicino) e torre del Vajanico (Pomezia). Tra i castelli rimangono invece Castel Sant'Angelo, costruito dai papi a controllo della città sulla riva destra del Tevere, il castrum Caetani sull'Appia antica, la Rocca di Ostia a Ostia Antica, il castello della Cecchignola, il castello della Magliana, il castello di Isola Farnese, il castello di Corcolle, il casal de' Pazzi, il castello di Lunghezza, il castello di Porcareccia, il castello di Torrenova. Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato."
castello di Porcareccia,"Castello di Porcareccia, Via del Castello di Porcareccia, Municipio Roma XIV, Casalotti, Roma, Roma Capitale, Lazio, 00166, Italia",historic,castle,0.41993111144954753,"Ad esse si aggiungono alcune torri costiere del Lazio, di cui due nella frazione litoranea di Ostia, ossia tor Boacciana e tor San Michele, ed altre, ormai distrutte, nei comuni circostanti, come torre Clementina (Fiumicino) e torre del Vajanico (Pomezia). Tra i castelli rimangono invece Castel Sant'Angelo, costruito dai papi a controllo della città sulla riva destra del Tevere, il castrum Caetani sull'Appia antica, la Rocca di Ostia a Ostia Antica, il castello della Cecchignola, il castello della Magliana, il castello di Isola Farnese, il castello di Corcolle, il casal de' Pazzi, il castello di Lunghezza, il castello di Porcareccia, il castello di Torrenova. Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato."
Rinascimento,"Rinascimento, 51, Fichtenstraße, Gewerbegebiet Fichtenstraße, Flingern Süd, Stadtbezirk 2, Düsseldorf, Nordrhein-Westfalen, 40233, Deutschland",office,company,0.11100000000000002,"Dopo l'unità d'Italia, la città venne protetta con un campo trincerato composto da quindici forti e quattro batterie che formavano un anello di circa 40 km intorno all'abitato.  Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro."
Piazza del Popolo,"Piazza del Popolo, Corbetta, Milano, Lombardia, Italia",place,square,0.5225495348933462," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
piazza della Repubblica,"Misraħ ir-Repubblika, Valletta, Xlokk, Malta",highway,pedestrian,0.33325697009425337," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
piazza Venezia,"Piazza Venezia, Pannone, Comunità della Vallagarina, Provincia di Trento, Trentino-Alto Adige/Südtirol, 38065, Italia",place,square,0.325," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
piazza Venezia,"Piazza Venezia, Pannone, Comunità della Vallagarina, Provincia di Trento, Trentino-Alto Adige/Südtirol, 38065, Italia",place,square,0.325,"Festa della Repubblica, il 2 giugno; si svolge la tradizionale parata militare lungo via dei Fori Imperiali che termina a piazza Venezia, presso l'Altare della Patria; SS."
"piazza Colonna,","Piazza Colonna, Villaggio Ortigherio, Carpiano, Milano, Lombardia, Italia",place,square,0.325," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
piazza Farnese,"Piazza Farnese, Borgo Val di Taro, Parma, Emilia-Romagna, 43043, Italia",highway,secondary,0.3," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
Torre Argentina,"Torre Argentina, Rua Inácio Vasconcelos, Parque Iracema, Fortaleza, Região Geográfica Imediata de Fortaleza, Região Geográfica Intermediária de Fortaleza, Ceará, Região Nordeste, 60824245, Brasil",building,residential,0.201," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
Torre Argentina,"Torre Argentina, Rua Inácio Vasconcelos, Parque Iracema, Fortaleza, Região Geográfica Imediata de Fortaleza, Região Geográfica Intermediária de Fortaleza, Ceará, Região Nordeste, 60824245, Brasil",building,residential,0.201,"sul vicino colle Oppio si trovano i resti della Domus Aurea, la casa d'oro di Nerone. Procedendo da piazza Venezia verso il Tevere si trovano la Crypta Balbi (parte dell'antico teatro di Balbo), il Foro Boario, il teatro di Marcello con i templi dell'area di Sant'Omobono e del Foro Olitorio, l'area sacra di largo di Torre Argentina (nei cui pressi fu ucciso Giulio Cesare).Altri siti archeologici presenti in città sono la basilica sotterranea di Porta Maggiore, le terme di Caracalla, le terme di Diocleziano, le terme di Tito, il mitreo di San Clemente, l'auditorium di Mecenate, lo stadio di Domiziano, i resti del Ludus Magnus, l'ateneo di Adriano e le case romane del Celio (sottostanti la Basilica dei Santi Giovanni e Paolo).Fuori dal centro abitato si trovano gli scavi di Ostia; il mausoleo di Cecilia Metella, l'adiacente villa di Massenzio, il Castrum Caetani, il sepolcro degli Scipioni e la villa dei Quintili sull'Appia Antica;"
Campo de' Fiori,"Campo de Fiori, Симина, Београд (Стари град), Београд, Град Београд, Централна Србија, 11103, Србија",amenity,restaurant,0.30100000000000005," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
piazza San Pietro,"Piazza San Pietro, Barbasso, Roncoferraro, Mantova, Lombardia, 46037, Italia",place,square,0.42500000000000004," Vie e piazze  Le principali piazze di Roma, nate durante il Rinascimento o il periodo barocco, tendono a testimoniare la capacità creativa di un ideale di vita armonioso tra esaltazione umanistica e concezione soprannaturale. Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente;"
via del Corso,"Via del Corso, Riverside, Riverside County, California, 92505, United States",highway,residential,0.4,"Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente; via dei Fori Imperiali, già via dell'Impero;"
via del Corso,"Via del Corso, Riverside, Riverside County, California, 92505, United States",highway,residential,0.4,"I giochi carnascialeschi si svolsero dal X secolo sul monte Testaccio; qualche secolo dopo, papa Paolo III decise che il carnevale si svolgesse in via Lata, attuale via del Corso. Tra le maschere tipiche del carnevale romano vi sono Rugantino, Meo Patacca e il Generale Mannaggia La Rocca."
Babuino,"El Babuino, 7, Calle del Escultor Félix Burriel, San José, Zaragoza, Aragón, 50008, España",amenity,restaurant,0.101,"Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente; via dei Fori Imperiali, già via dell'Impero;"
Ripetta,"Ripetta, Ripa, Fagnano Alto, L'Aquila, Abruzzo, 67028, Italia",place,neighbourhood,0.36,"Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente; via dei Fori Imperiali, già via dell'Impero;"
Ripetta,"Ripetta, Ripa, Fagnano Alto, L'Aquila, Abruzzo, 67028, Italia",place,neighbourhood,0.36,"il porto di Ripa, ricostruito nel 1642 con il nome di Ripa Grande; il porto di Ripetta, costruito nel 1704 a monte di Castel Sant'Angelo ma distrutto nel 1893; il porto Leonino, costruito nel 1827 per volere di Leone XII e distrutto nel 1863."
Tridente,"Tridente, Calingasta, San Juan, Argentina",natural,peak,0.41000000000000003,"Tra le più celebri piazze romane, vi sono piazza di Spagna, piazza Navona, Piazza del Popolo, piazza della Repubblica, piazza Venezia, piazza Colonna, piazza Farnese, largo di Torre Argentina, Campo de' Fiori e piazza San Pietro. Tra le principali vie del centro cittadino, via del Corso, via del Babuino e via di Ripetta, che formano il Tridente; via dei Fori Imperiali, già via dell'Impero;"
Margutta,"Via Margutta, San Jose, Santa Clara County, California, 95135, United States",highway,service,0.17499999999999996,"via dei Condotti, la principale via dello shopping; via Margutta, la via degli artisti; via Nazionale, realizzata dopo l'unità;"
Margutta,"Via Margutta, San Jose, Santa Clara County, California, 95135, United States",highway,service,0.17499999999999996,"Diversi luoghi della città sono legati a film, attori, registi: ad esempio, piazza del Popolo (Nell'anno del Signore di Luigi Magni), via Vittorio Veneto e la fontana di Trevi (La dolce vita di Federico Fellini), la chiesa della Trinità dei Monti e via Margutta (Vacanze romane di William Wyler), Testaccio (Accattone di Pier Paolo Pasolini), la fontana di Trevi (Totòtruffa 62, con Totò e Nino Taranto). Vi sono, inoltre, film di grande successo legati alla città e alla sua storia, seppur girati altrove:"
